Survey: in2022_v06
Deployment: 12
Start time: 18-Jul-2022 11:42:35
Bottom time: 18-Jul-2022 12:13:18
End time: 18-Jul-2022 13:09:56
Water depth: 1635.4
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-18 12:08:13,1437.0,3.172,34.569,3.171,34.570,156.65,156.54,0.00,NaN,0.042199999,0.000111070,0.208299994
2022-07-18 12:08:14,1438.0,3.171,34.569,3.171,34.570,156.62,156.56,0.00,NaN,0.047618912,0.000104689,0.208299995
2022-07-18 12:08:15,1439.0,3.171,34.570,3.170,34.570,156.58,156.57,0.00,NaN,0.049500000,0.000103377,0.208299995
2022-07-18 12:08:16,1440.0,3.170,34.570,3.170,34.570,156.56,156.58,0.00,NaN,0.049500000,0.000105131,0.208299995
2022-07-18 12:08:17,1441.0,3.169,34.570,3.169,34.570,156.57,156.45,0.00,NaN,0.054111443,0.000110433,0.208299994
2022-07-18 12:08:18,1442.0,3.169,34.570,3.168,34.570,156.52,156.40,0.00,NaN,0.052293919,0.000108409,0.208299994
2022-07-18 12:08:19,1443.0,3.167,34.570,3.167,34.570,156.55,156.39,0.00,NaN,0.049500000,0.000108912,0.208299994
2022-07-18 12:08:20,1444.0,3.166,34.570,3.166,34.570,156.56,156.40,0.00,NaN,0.049500000,0.000119334,0.208299994
2022-07-18 12:08:21,1445.0,3.164,34.570,3.163,34.571,156.65,156.44,0.00,NaN,0.049500000,0.000117550,0.208299994
2022-07-18 12:08:22,1446.0,3.161,34.570,3.161,34.571,156.68,156.55,0.00,NaN,0.049500000,0.000104314,0.208299995
2022-07-18 12:08:23,1447.0,3.158,34.570,3.158,34.571,156.72,156.51,0.00,NaN,0.052288053,0.000146056,0.208299995
2022-07-18 12:08:24,1448.0,3.146,34.571,3.146,34.572,156.68,156.60,0.00,NaN,0.056800000,0.000174928,0.208299995
2022-07-18 12:08:25,1449.0,3.114,34.573,3.114,34.575,156.79,156.72,0.00,NaN,0.055023051,0.000105744,0.208299996
2022-07-18 12:08:26,1450.0,3.090,34.577,3.092,34.578,156.84,156.76,0.00,NaN,0.048260366,0.000110846,0.208299994
2022-07-18 12:08:27,1451.0,3.074,34.578,3.075,34.579,156.93,156.74,0.00,NaN,0.043201926,0.000109310,0.208299994
2022-07-18 12:08:28,1452.0,3.069,34.579,3.069,34.580,156.94,156.72,0.00,NaN,0.049500000,0.000108624,0.208299995
2022-07-18 12:08:29,1453.0,3.067,34.579,3.067,34.580,156.91,156.71,0.00,NaN,0.049500000,0.000107261,0.208299995
2022-07-18 12:08:30,1454.0,3.066,34.580,3.065,34.580,156.87,156.74,0.00,NaN,0.049500000,0.000112911,0.208299994
2022-07-18 12:08:31,1455.0,3.066,34.579,3.066,34.580,156.77,156.72,0.00,NaN,0.049144801,0.000112825,0.208299994
2022-07-18 12:08:32,1456.0,3.065,34.579,3.064,34.580,156.82,156.65,0.00,NaN,0.042199999,0.000109310,0.208299994
2022-07-18 12:08:33,1457.0,3.061,34.580,3.061,34.580,156.80,156.51,0.00,NaN,0.048880655,0.000104403,0.208299994
2022-07-18 12:08:34,1458.0,3.060,34.580,3.059,34.580,156.72,156.55,0.00,NaN,0.043180151,0.000105554,0.208299995
2022-07-18 12:08:35,1459.0,3.059,34.580,3.058,34.580,156.64,156.58,0.00,NaN,0.048510737,0.000102887,0.208299994
2022-07-18 12:08:36,1460.0,3.056,34.580,3.056,34.581,156.62,156.57,0.00,NaN,0.043403727,0.000106608,0.208299994
2022-07-18 12:08:37,1461.0,3.055,34.580,3.055,34.581,156.65,156.44,0.00,NaN,0.042199999,0.000107550,0.208299994
2022-07-18 12:08:38,1462.0,3.053,34.581,3.052,34.581,156.66,156.36,0.00,NaN,0.042199999,0.000104480,0.208299994
2022-07-18 12:08:39,1463.0,3.051,34.581,3.051,34.581,156.49,156.39,0.00,NaN,0.048578544,0.000107031,0.208299995
2022-07-18 12:08:40,1464.0,3.050,34.581,3.050,34.581,156.49,156.42,0.00,NaN,0.055019858,0.000104962,0.208299994
2022-07-18 12:08:41,1465.0,3.049,34.581,3.049,34.581,156.47,156.43,0.00,NaN,0.052377732,0.000110682,0.208299994
2022-07-18 12:08:42,1466.0,3.041,34.581,3.041,34.582,156.53,156.36,0.00,NaN,0.053265337,0.000108464,0.208299994
2022-07-18 12:08:43,1467.0,3.037,34.582,3.037,34.582,156.56,156.42,0.00,NaN,0.053493872,0.000103067,0.208299995
2022-07-18 12:08:44,1468.0,3.036,34.582,3.035,34.582,156.55,156.28,0.00,NaN,0.053170160,0.000104915,0.208299995
2022-07-18 12:08:45,1469.0,3.028,34.582,3.027,34.583,156.43,156.31,0.00,NaN,0.052996224,0.000107692,0.208299994
2022-07-18 12:08:46,1470.0,3.019,34.583,3.020,34.584,156.41,156.37,0.00,NaN,0.049721217,0.000108346,0.208299995
2022-07-18 12:08:47,1471.0,3.008,34.584,3.011,34.585,156.46,156.43,0.00,NaN,0.049524539,0.000106658,0.208299995
2022-07-18 12:08:48,1472.0,2.998,34.585,3.001,34.586,156.38,156.43,0.00,NaN,0.046854710,0.000103470,0.208299995
2022-07-18 12:08:49,1473.0,2.993,34.586,2.996,34.586,156.32,156.27,0.00,NaN,0.043845143,0.000103370,0.208299994
2022-07-18 12:08:50,1474.0,2.984,34.587,2.989,34.587,156.36,156.30,0.00,NaN,0.044046287,0.000104191,0.208299994
2022-07-18 12:08:51,1475.0,2.982,34.587,2.983,34.587,156.39,156.33,0.00,NaN,0.048537723,0.000108458,0.208299995
2022-07-18 12:08:52,1476.0,2.982,34.587,2.982,34.587,156.33,156.35,0.00,NaN,0.043686933,0.000102628,0.208299995
2022-07-18 12:08:54,1477.0,2.982,34.587,2.984,34.587,156.27,156.32,0.00,NaN,0.049500000,0.000104030,0.208299994
2022-07-18 12:08:55,1478.0,2.982,34.587,2.982,34.587,156.19,156.22,0.00,NaN,0.050828726,0.000103538,0.208299995
2022-07-18 12:08:56,1479.0,2.975,34.587,2.975,34.588,156.17,156.14,0.00,NaN,0.055463862,0.000101090,0.208299994
2022-07-18 12:08:57,1480.0,2.969,34.588,2.969,34.589,156.05,156.20,0.00,NaN,0.042199999,0.000107550,0.208299994
2022-07-18 12:08:58,1481.0,2.967,34.589,2.967,34.589,156.11,156.23,0.00,NaN,0.042199999,0.000102354,0.208299994
2022-07-18 12:08:59,1482.0,2.967,34.589,2.967,34.589,156.13,156.21,0.00,NaN,0.042199999,0.000102270,0.208299996
2022-07-18 12:09:00,1483.0,2.965,34.589,2.965,34.589,156.07,156.15,0.00,NaN,0.042199999,0.000109934,0.208299995
2022-07-18 12:09:01,1484.0,2.963,34.589,2.963,34.589,156.05,156.08,0.00,NaN,0.054655897,0.000103562,0.208299994
2022-07-18 12:09:02,1485.0,2.961,34.589,2.961,34.589,156.12,156.06,0.00,NaN,0.056800001,0.000103830,0.208299994
2022-07-18 12:09:03,1486.0,2.960,34.589,2.960,34.590,156.13,156.08,0.00,NaN,0.056800000,0.000105637,0.208299994
2022-07-18 12:09:04,1487.0,2.960,34.589,2.959,34.590,156.15,156.08,0.00,NaN,0.063079056,0.000104194,0.208299995
2022-07-18 12:09:05,1488.0,2.959,34.589,2.959,34.590,156.18,156.10,0.00,NaN,0.052905268,0.000106807,0.208299994
2022-07-18 12:09:06,1489.0,2.956,34.589,2.956,34.590,156.20,156.08,0.00,NaN,0.053854719,0.000105373,0.208299994
2022-07-18 12:09:07,1490.0,2.951,34.590,2.952,34.590,156.16,156.12,0.00,NaN,0.052907161,0.000105907,0.208299994
2022-07-18 12:09:08,1491.0,2.949,34.590,2.949,34.591,156.09,156.09,0.00,NaN,0.049500000,0.000105685,0.208299994
2022-07-18 12:09:09,1492.0,2.950,34.590,2.949,34.591,156.05,156.01,0.00,NaN,0.049500000,0.000104030,0.208299995
2022-07-18 12:09:10,1493.0,2.949,34.590,2.949,34.591,156.08,155.94,0.00,NaN,0.045564918,0.000106072,0.208299995
2022-07-18 12:09:11,1494.0,2.943,34.591,2.945,34.591,156.16,155.99,0.00,NaN,0.049684579,0.000107617,0.208299994
2022-07-18 12:09:12,1495.0,2.941,34.591,2.941,34.591,156.14,156.03,0.00,NaN,0.050168224,0.000106865,0.208299994
2022-07-18 12:09:13,1496.0,2.940,34.591,2.939,34.592,156.18,156.06,0.00,NaN,0.047739667,0.000104534,0.208299994
2022-07-18 12:09:14,1497.0,2.940,34.591,2.940,34.591,156.20,156.08,0.00,NaN,0.052241823,0.000102270,0.208299995
2022-07-18 12:09:15,1498.0,2.941,34.591,2.940,34.592,156.18,156.10,0.00,NaN,0.047560933,0.000102270,0.208299995
2022-07-18 12:09:16,1499.0,2.939,34.591,2.940,34.591,156.20,156.10,0.00,NaN,0.059215992,0.000102270,0.208299994
2022-07-18 12:09:17,1500.0,2.937,34.591,2.937,34.592,156.24,156.13,0.00,NaN,0.043826745,0.000102736,0.208299994
2022-07-18 12:09:18,1501.0,2.936,34.592,2.936,34.592,156.26,156.18,0.00,NaN,0.049500000,0.000103198,0.208299994
2022-07-18 12:09:19,1502.0,2.936,34.591,2.935,34.592,156.28,156.20,0.00,NaN,0.049500000,0.000101468,0.208299994
2022-07-18 12:09:20,1503.0,2.932,34.592,2.931,34.592,156.21,156.24,0.00,NaN,0.049500000,0.000105863,0.208299995
2022-07-18 12:09:21,1504.0,2.928,34.592,2.928,34.593,156.11,156.21,0.00,NaN,0.049500000,0.000105866,0.208299995
2022-07-18 12:09:22,1505.0,2.927,34.593,2.927,34.593,156.11,156.12,0.00,NaN,0.049500000,0.000100864,0.208299996
2022-07-18 12:09:23,1506.0,2.925,34.592,2.925,34.593,156.12,156.02,0.00,NaN,0.055962130,0.000102271,0.208299994
2022-07-18 12:09:24,1507.0,2.921,34.593,2.921,34.593,156.15,156.06,0.00,NaN,0.056800000,0.000102270,0.208299994
2022-07-18 12:09:25,1508.0,2.917,34.593,2.917,34.594,156.12,156.10,0.00,NaN,0.049797843,0.000105575,0.208299994
2022-07-18 12:09:26,1509.0,2.911,34.593,2.912,34.594,156.12,156.05,0.00,NaN,0.049500000,0.000105790,0.208299994
2022-07-18 12:09:27,1510.0,2.904,34.594,2.905,34.595,156.08,156.05,0.00,NaN,0.043922491,0.000103030,0.208299995
2022-07-18 12:09:28,1511.0,2.884,34.595,2.887,34.597,156.15,156.09,0.00,NaN,0.047450577,0.000101004,0.208299995
2022-07-18 12:09:29,1512.0,2.863,34.598,2.867,34.599,156.22,156.10,0.00,NaN,0.055279491,0.000143658,0.208299994
2022-07-18 12:09:30,1513.0,2.855,34.600,2.854,34.600,156.28,156.17,0.00,NaN,0.050773328,0.000110870,0.208299994
2022-07-18 12:09:31,1514.0,2.854,34.600,2.853,34.600,156.31,156.20,0.00,NaN,0.044095166,0.000100510,0.208299995
2022-07-18 12:09:32,1515.0,2.853,34.600,2.852,34.600,156.37,156.20,0.00,NaN,0.051254633,0.000101678,0.208299995
2022-07-18 12:09:33,1516.0,2.851,34.600,2.851,34.600,156.41,156.26,0.00,NaN,0.053231412,0.000103910,0.208299993
2022-07-18 12:09:34,1517.0,2.850,34.600,2.850,34.600,156.42,156.28,0.00,NaN,0.049500000,0.000103831,0.208299995
2022-07-18 12:09:35,1518.0,2.846,34.600,2.846,34.601,156.48,156.32,0.00,NaN,0.050780703,0.000100811,0.208299994
2022-07-18 12:09:36,1519.0,2.833,34.602,2.833,34.602,156.70,156.40,0.00,NaN,0.055437851,0.000101776,0.208299995
2022-07-18 12:09:37,1520.0,2.828,34.602,2.828,34.603,156.78,156.44,0.00,NaN,0.051974649,0.000102852,0.208299995
2022-07-18 12:09:38,1521.0,2.825,34.602,2.825,34.603,156.85,156.48,0.00,NaN,0.044165135,0.000103556,0.208299995
2022-07-18 12:09:39,1522.0,2.820,34.603,2.820,34.603,156.85,156.55,0.00,NaN,0.050707348,0.000101979,0.208299995
2022-07-18 12:09:40,1523.0,2.814,34.603,2.815,34.604,156.89,156.56,0.00,NaN,0.056800000,0.000100782,0.208299995
2022-07-18 12:09:41,1524.0,2.809,34.604,2.809,34.605,156.98,156.61,0.00,NaN,0.054919485,0.000102270,0.208299994
2022-07-18 12:09:42,1525.0,2.808,34.604,2.807,34.605,157.00,156.64,0.00,NaN,0.049500000,0.000101692,0.208299995
2022-07-18 12:09:43,1526.0,2.807,34.604,2.807,34.605,157.03,156.66,0.00,NaN,0.049500000,0.000099280,0.208299995
2022-07-18 12:09:44,1527.0,2.807,34.605,2.807,34.605,156.96,156.71,0.00,NaN,0.049500000,0.000102270,0.208299995
2022-07-18 12:09:45,1528.0,2.806,34.605,2.806,34.605,156.90,156.71,0.00,NaN,0.049500000,0.000100484,0.208299994
2022-07-18 12:09:46,1529.0,2.805,34.605,2.804,34.605,156.89,156.74,0.00,NaN,0.049500000,0.000097200,0.208299995
2022-07-18 12:09:48,1530.0,2.805,34.605,2.804,34.605,156.99,156.76,0.00,NaN,0.049500000,0.000100584,0.282143101
2022-07-18 12:09:49,1531.0,2.806,34.605,2.805,34.605,157.08,156.78,0.00,NaN,0.064099997,0.000104030,0.262071813
2022-07-18 12:09:50,1532.0,2.806,34.605,2.805,34.605,157.11,156.80,0.00,NaN,0.043510834,0.000105790,0.208299995
2022-07-18 12:09:50,1533.0,2.806,34.605,2.805,34.605,157.15,156.82,0.00,NaN,0.053570385,0.000163821,0.208299994
2022-07-18 12:09:51,1534.0,2.805,34.605,2.805,34.605,157.13,156.84,0.00,NaN,0.052699550,0.000134137,0.208299995
2022-07-18 12:09:52,1535.0,2.806,34.605,2.805,34.605,156.97,156.86,0.00,NaN,0.049500000,0.000103129,0.208299995
2022-07-18 12:09:54,1536.0,2.805,34.605,2.805,34.605,157.00,156.89,0.00,NaN,0.049500000,0.000104030,0.208299994
2022-07-18 12:09:55,1537.0,2.805,34.605,2.805,34.605,157.02,156.91,0.00,NaN,0.049500000,0.000101664,0.208299995
2022-07-18 12:09:56,1538.0,2.805,34.605,2.805,34.605,157.04,156.93,0.00,NaN,0.054532187,0.000100510,0.208299995
2022-07-18 12:09:57,1539.0,2.805,34.605,2.805,34.605,157.05,156.95,0.00,NaN,0.052466494,0.000101555,0.208299994
2022-07-18 12:09:58,1540.0,2.802,34.605,2.802,34.605,157.02,156.96,0.00,NaN,0.052246349,0.000103011,0.208299995
2022-07-18 12:09:59,1541.0,2.800,34.605,2.800,34.606,156.99,156.98,0.00,NaN,0.054705451,0.000103102,0.208299994
2022-07-18 12:10:00,1542.0,2.799,34.605,2.799,34.606,157.02,156.93,0.00,NaN,0.051341889,0.000100510,0.208299996
2022-07-18 12:10:01,1543.0,2.798,34.605,2.798,34.606,156.95,157.03,0.00,NaN,0.056800000,0.000100510,0.208299995
2022-07-18 12:10:02,1544.0,2.796,34.606,2.796,34.606,156.94,156.99,0.00,NaN,0.048128238,0.000102601,0.208299995
2022-07-18 12:10:03,1545.0,2.794,34.606,2.794,34.606,156.96,156.88,0.00,NaN,0.042199999,0.000104030,0.208299994
2022-07-18 12:10:04,1546.0,2.792,34.606,2.792,34.607,156.99,156.85,0.00,NaN,0.044069620,0.000103579,0.208299995
2022-07-18 12:10:05,1547.0,2.791,34.606,2.790,34.607,157.05,156.88,0.00,NaN,0.048192592,0.000102585,0.208299994
2022-07-18 12:10:06,1548.0,2.783,34.606,2.783,34.607,157.11,156.93,0.00,NaN,0.042199999,0.000103693,0.208299994
2022-07-18 12:10:07,1549.0,2.765,34.608,2.768,34.609,157.17,157.02,0.00,NaN,0.042514948,0.000100814,0.208299994
2022-07-18 12:10:08,1550.0,2.757,34.610,2.758,34.610,157.25,157.09,0.00,NaN,0.049500000,0.000109390,0.208299994
2022-07-18 12:10:09,1551.0,2.755,34.610,2.755,34.611,157.28,157.12,0.00,NaN,0.042757942,0.000102742,0.208299995
2022-07-18 12:10:10,1552.0,2.751,34.611,2.751,34.611,157.35,157.16,0.00,NaN,0.048925325,0.000105444,0.208299993
2022-07-18 12:10:11,1553.0,2.750,34.611,2.749,34.611,157.52,157.20,0.00,NaN,0.055992198,0.000099544,0.208299995
2022-07-18 12:10:12,1554.0,2.749,34.611,2.749,34.611,157.55,157.37,0.00,NaN,0.044376970,0.000100313,0.208299995
2022-07-18 12:10:13,1555.0,2.749,34.611,2.749,34.611,157.57,157.53,0.00,NaN,0.047947196,0.000100510,0.208299994
2022-07-18 12:10:14,1556.0,2.748,34.611,2.748,34.611,157.64,157.52,0.00,NaN,0.049500000,0.000103064,0.208299994
2022-07-18 12:10:15,1557.0,2.748,34.611,2.747,34.611,157.55,157.58,0.00,NaN,0.049500000,0.000104030,0.297050856
2022-07-18 12:10:16,1558.0,2.747,34.611,2.746,34.612,157.55,157.62,0.00,NaN,0.049500000,0.000102832,0.251470897
2022-07-18 12:10:17,1559.0,2.748,34.611,2.747,34.611,157.49,157.64,0.00,NaN,0.049500000,0.000106063,0.208299995
2022-07-18 12:10:18,1560.0,2.745,34.611,2.745,34.612,157.66,157.65,0.00,NaN,0.049500000,0.000104214,0.208299995
2022-07-18 12:10:19,1561.0,2.742,34.612,2.742,34.612,157.62,157.71,0.00,NaN,0.045454534,0.000105271,0.208299995
2022-07-18 12:10:20,1562.0,2.742,34.612,2.742,34.612,157.60,157.73,0.00,NaN,0.046141207,0.000110638,0.208299994
2022-07-18 12:10:21,1563.0,2.735,34.611,2.736,34.613,157.75,157.73,0.00,NaN,0.052926834,0.000107111,0.208299995
2022-07-18 12:10:22,1564.0,2.719,34.615,2.719,34.615,157.82,157.80,0.00,NaN,0.051187895,0.000101222,0.208299995
2022-07-18 12:10:23,1565.0,2.713,34.615,2.713,34.616,157.92,157.82,0.00,NaN,0.046689070,0.000102777,0.208299994
2022-07-18 12:10:24,1566.0,2.713,34.615,2.713,34.616,157.91,157.81,0.00,NaN,0.054873087,0.000104495,0.208299995
2022-07-18 12:10:25,1567.0,2.713,34.615,2.712,34.616,158.08,157.77,0.00,NaN,0.051484244,0.000105790,0.326148977
2022-07-18 12:10:26,1568.0,2.708,34.616,2.709,34.616,158.09,157.80,0.00,NaN,0.054267100,0.000107419,0.208299994
2022-07-18 12:10:27,1569.0,2.704,34.616,2.705,34.617,158.16,157.92,0.00,NaN,0.042199999,0.000113229,0.208299994
2022-07-18 12:10:28,1570.0,2.703,34.617,2.703,34.617,158.17,157.96,0.00,NaN,0.042471533,0.000104095,0.294806164
2022-07-18 12:10:29,1571.0,2.702,34.617,2.701,34.617,158.17,158.04,0.00,NaN,0.049500000,0.000107550,0.258328617
2022-07-18 12:10:30,1572.0,2.699,34.617,2.699,34.617,158.22,158.14,0.00,NaN,0.049500000,0.000104251,0.208299995
2022-07-18 12:10:31,1573.0,2.698,34.617,2.698,34.617,158.21,158.16,0.00,NaN,0.056540496,0.000110631,0.208299995
2022-07-18 12:10:32,1574.0,2.697,34.617,2.697,34.617,158.30,158.19,0.00,NaN,0.056508878,0.000107550,0.281469430
2022-07-18 12:10:33,1575.0,2.698,34.617,2.697,34.618,158.32,158.21,0.00,NaN,0.049500000,0.000107624,0.273815741
2022-07-18 12:10:34,1576.0,2.697,34.617,2.696,34.618,158.31,158.23,0.00,NaN,0.042535901,0.000109308,0.259400499
2022-07-18 12:10:35,1577.0,2.696,34.617,2.696,34.618,158.31,158.26,0.00,NaN,0.048121304,0.000109561,0.306940576
2022-07-18 12:10:36,1578.0,2.696,34.617,2.695,34.618,158.34,158.28,0.00,NaN,0.054500835,0.000110591,0.208299993
2022-07-18 12:10:37,1579.0,2.696,34.617,2.695,34.618,158.25,158.28,0.00,NaN,0.048140444,0.000112219,0.208299994
2022-07-18 12:10:38,1580.0,2.697,34.617,2.696,34.618,158.30,158.32,0.00,NaN,0.050759901,0.000107961,0.208299994
2022-07-18 12:10:39,1581.0,2.696,34.617,2.696,34.618,158.43,158.32,0.00,NaN,0.052298215,0.000107218,0.208299995
2022-07-18 12:10:40,1582.0,2.692,34.617,2.694,34.618,158.45,158.27,0.00,NaN,0.049500000,0.000109383,0.208299995
2022-07-18 12:10:41,1583.0,2.684,34.619,2.685,34.619,158.51,158.28,0.00,NaN,0.045527067,0.000112110,0.208299995
2022-07-18 12:10:42,1584.0,2.682,34.619,2.680,34.620,158.49,158.29,0.00,NaN,0.045196508,0.000114028,0.208299994
2022-07-18 12:10:43,1585.0,2.678,34.620,2.677,34.620,158.61,158.23,0.00,NaN,0.049500000,0.000113968,0.208299994
2022-07-18 12:10:44,1586.0,2.678,34.620,2.678,34.620,158.65,158.31,0.00,NaN,0.049500000,0.000116769,0.208299994
2022-07-18 12:10:45,1587.0,2.675,34.620,2.675,34.620,158.69,158.41,0.00,NaN,0.051894796,0.000119318,0.208299995
2022-07-18 12:10:46,1588.0,2.674,34.620,2.674,34.620,158.72,158.50,0.00,NaN,0.056800001,0.000113641,0.282601914
2022-07-18 12:10:47,1589.0,2.675,34.620,2.675,34.620,158.80,158.62,0.00,NaN,0.056800000,0.000119515,0.280048249
2022-07-18 12:10:48,1590.0,2.680,34.619,2.677,34.620,158.80,158.63,0.00,NaN,0.056420970,0.000149355,0.208299996
2022-07-18 12:10:49,1591.0,2.678,34.620,2.678,34.620,158.76,158.65,0.00,NaN,0.049500000,0.000114590,0.208299994
2022-07-18 12:10:50,1592.0,2.674,34.620,2.676,34.620,158.88,158.67,0.00,NaN,0.056259787,0.000113422,0.208299994
2022-07-18 12:10:51,1593.0,2.664,34.621,2.670,34.621,158.88,158.72,0.00,NaN,0.051550417,0.000120414,0.208299994
2022-07-18 12:10:53,1594.0,2.656,34.623,2.664,34.621,158.93,158.77,0.00,NaN,0.052749754,0.000121431,0.208299995
2022-07-18 12:10:54,1595.0,2.648,34.623,2.656,34.622,158.98,158.83,0.00,NaN,0.054686952,0.000122516,0.208299993
2022-07-18 12:10:55,1596.0,2.643,34.624,2.660,34.621,159.02,158.83,0.00,NaN,0.050659326,0.000126331,0.208299994
2022-07-18 12:10:59,1597.0,2.641,34.624,2.663,34.620,159.04,158.87,0.00,NaN,0.049500000,0.000122544,0.208805936
2022-07-18 12:11:05,1598.0,2.639,34.625,2.658,34.621,159.16,158.95,0.00,NaN,0.049500000,0.000120942,0.209979407
2022-07-18 12:11:11,1599.0,2.636,34.625,2.653,34.622,159.27,159.04,0.00,NaN,0.049500000,0.000119037,0.211147925
2022-07-18 12:11:17,1600.0,2.634,34.625,2.648,34.622,159.39,159.12,0.00,NaN,0.049500000,0.000117132,0.212316441
2022-07-18 12:11:22,1601.0,2.631,34.625,2.643,34.623,159.50,159.21,0.00,NaN,0.049500000,0.000115226,0.213484959
2022-07-18 12:11:28,1602.0,2.629,34.625,2.638,34.624,159.61,159.29,0.00,NaN,0.049500000,0.000113321,0.214653475
2022-07-18 12:11:34,1603.0,2.626,34.626,2.633,34.624,159.73,159.38,0.00,NaN,0.049500000,0.000111416,0.215821993
2022-07-18 12:11:40,1604.0,2.624,34.626,2.628,34.625,159.84,159.47,0.00,NaN,0.049500000,0.000109511,0.216990509
2022-07-18 12:11:46,1605.0,2.622,34.626,2.623,34.626,159.95,159.55,0.00,NaN,0.049500000,0.000107545,0.216059521
2022-07-18 12:11:49,1606.0,2.622,34.626,2.621,34.626,159.97,159.59,0.00,NaN,0.046204907,0.000115767,0.288141880
2022-07-18 12:11:52,1607.0,2.623,34.626,2.623,34.626,160.01,159.64,0.00,NaN,0.049500000,0.000117766,0.263832548
2022-07-18 12:11:54,1608.0,2.623,34.626,2.622,34.626,159.95,159.84,0.00,NaN,0.045455141,0.000123444,0.208299995
2022-07-18 12:11:56,1609.0,2.622,34.626,2.622,34.626,159.97,159.78,0.00,NaN,0.046208010,0.000111136,0.208299994
2022-07-18 12:11:58,1610.0,2.621,34.626,2.622,34.626,159.86,159.68,0.00,NaN,0.049483174,0.000110148,0.272029438
2022-07-18 12:12:00,1611.0,2.620,34.626,2.621,34.626,159.95,159.71,0.00,NaN,0.054819509,0.000113076,0.264243977
2022-07-18 12:12:03,1612.0,2.619,34.626,2.620,34.626,159.84,159.74,0.00,NaN,0.051027542,0.000171576,0.208299994
2022-07-18 12:12:05,1613.0,2.619,34.626,2.620,34.626,159.87,159.77,0.00,NaN,0.056162343,0.000125260,0.208299994
2022-07-18 12:12:07,1614.0,2.616,34.626,2.618,34.626,159.91,159.80,0.00,NaN,0.053170955,0.000107488,0.208299994
2022-07-18 12:12:10,1615.0,2.615,34.627,2.619,34.626,159.98,159.82,0.00,NaN,0.052413883,0.000108152,0.208299995
2022-07-18 12:12:13,1616.0,2.614,34.627,2.614,34.627,160.15,159.86,0.00,NaN,0.053047206,0.000114369,0.208299994
2022-07-18 12:12:15,1617.0,2.613,34.627,2.614,34.627,160.15,159.87,0.00,NaN,0.046766893,0.000109227,0.208299995
2022-07-18 12:12:17,1618.0,2.613,34.627,2.614,34.627,160.13,159.91,0.00,NaN,0.049500000,0.000109123,0.208299994
2022-07-18 12:12:20,1619.0,2.614,34.627,2.614,34.627,160.14,159.93,0.00,NaN,0.049500000,0.000109476,0.208299994
2022-07-18 12:12:22,1620.0,2.614,34.627,2.615,34.627,160.15,159.95,0.00,NaN,0.043375856,0.000109654,0.265017677
2022-07-18 12:12:25,1621.0,2.613,34.627,2.614,34.627,160.10,159.98,0.00,NaN,0.052177762,0.000108587,0.208299995
2022-07-18 12:12:27,1622.0,2.614,34.627,2.614,34.627,160.12,160.00,0.00,NaN,0.055112720,0.000107588,0.298570459
2022-07-18 12:12:29,1623.0,2.612,34.627,2.613,34.627,160.13,160.03,0.00,NaN,0.050395648,0.000109543,0.272493114
2022-07-18 12:12:32,1624.0,2.611,34.627,2.613,34.627,160.08,160.05,0.00,NaN,0.046326264,0.000109029,0.257593837
2022-07-18 12:12:35,1625.0,2.610,34.627,2.610,34.627,160.20,160.09,0.00,NaN,0.045631907,0.000109414,0.208970940
2022-07-18 12:12:37,1626.0,2.610,34.627,2.611,34.627,160.12,160.09,0.00,NaN,0.049499999,0.000112770,0.208299995
2022-07-18 12:12:40,1627.0,2.607,34.628,2.610,34.627,160.10,160.03,0.00,NaN,0.046138628,0.000111039,0.264522380
2022-07-18 12:12:42,1628.0,2.604,34.628,2.606,34.628,160.19,160.03,0.00,NaN,0.045579621,0.000111501,0.298931220
2022-07-18 12:12:45,1629.0,2.603,34.628,2.606,34.628,160.31,160.16,0.00,NaN,0.049500000,0.000106583,0.208299994
2022-07-18 12:12:47,1630.0,2.603,34.628,2.604,34.628,160.35,160.23,0.00,NaN,0.046496517,0.000114229,0.219453994
2022-07-18 12:12:50,1631.0,2.603,34.628,2.604,34.628,160.37,160.27,0.00,NaN,0.046178865,0.000107853,0.249780767
2022-07-18 12:12:52,1632.0,2.602,34.628,2.604,34.628,160.26,160.25,0.00,NaN,0.046748984,0.000109491,0.252946564
2022-07-18 12:12:55,1633.0,2.602,34.628,2.603,34.628,160.24,160.14,0.00,NaN,0.052487676,0.000109708,0.208299994
2022-07-18 12:12:58,1634.0,2.601,34.628,2.602,34.628,160.41,160.15,0.00,NaN,0.052295351,0.000116688,0.248017573
2022-07-18 12:13:01,1635.0,2.602,34.628,2.604,34.628,160.48,160.25,0.00,NaN,0.051654044,0.000113950,0.213533859
