Survey: in2022_v06
Deployment: 20
Start time: 26-Jul-2022 06:23:27
Bottom time: 26-Jul-2022 07:11:20
End time: 26-Jul-2022 08:34:01
Water depth: 2185.8599
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-26 06:37:22,732.0,7.597,34.504,7.597,34.504,208.97,209.21,0.00,100.00,0.042199999,0.000105790,0.086199999
2022-07-26 06:37:23,733.0,7.592,34.504,7.593,34.504,209.16,209.10,0.00,99.99,0.042199999,0.000107274,0.086199999
2022-07-26 06:37:24,734.0,7.587,34.504,7.588,34.504,209.24,208.99,0.00,99.99,0.042199999,0.000110066,0.070924088
2022-07-26 06:37:25,735.0,7.584,34.503,7.585,34.504,209.29,208.93,0.00,99.99,0.037133807,0.000108729,0.081461017
2022-07-26 06:37:26,736.0,7.579,34.503,7.580,34.503,209.19,208.95,0.00,100.00,0.034800000,0.000107550,0.075915129
2022-07-26 06:37:27,737.0,7.576,34.503,7.576,34.503,208.97,208.77,0.00,99.99,0.039683898,0.000107550,0.081195550
2022-07-26 06:37:28,738.0,7.573,34.502,7.573,34.502,208.93,208.82,0.00,99.98,0.042199999,0.000106599,0.086199999
2022-07-26 06:37:29,739.0,7.566,34.500,7.570,34.502,209.03,208.97,0.00,100.00,0.042199999,0.000105790,0.076247370
2022-07-26 06:37:30,740.0,7.551,34.499,7.558,34.500,209.13,208.97,0.00,100.00,0.042199999,0.000105853,0.086199999
2022-07-26 06:37:31,741.0,7.533,34.498,7.537,34.499,209.13,209.04,0.00,100.00,0.032187061,0.000104591,0.081314379
2022-07-26 06:37:32,742.0,7.517,34.495,7.520,34.497,209.14,208.96,0.00,100.00,0.036273000,0.000107222,0.086199999
2022-07-26 06:37:33,743.0,7.504,34.496,7.505,34.496,209.23,209.06,0.00,99.99,0.042199999,0.000109310,0.081394194
2022-07-26 06:37:34,744.0,7.504,34.496,7.504,34.496,209.27,209.03,0.00,100.00,0.042199999,0.000108573,0.081351047
2022-07-26 06:37:35,745.0,7.502,34.495,7.503,34.496,209.31,209.12,0.00,100.00,0.042199999,0.000105964,0.086199999
2022-07-26 06:37:36,746.0,7.498,34.494,7.498,34.495,209.36,209.25,0.00,100.00,0.039221762,0.000104030,0.086199999
2022-07-26 06:37:37,747.0,7.488,34.494,7.489,34.494,209.31,209.49,0.00,100.00,0.037727035,0.000106738,0.086199999
2022-07-26 06:37:38,748.0,7.485,34.494,7.486,34.494,209.27,209.55,0.00,100.00,0.042199999,0.000108695,0.066892035
2022-07-26 06:37:39,749.0,7.479,34.493,7.481,34.494,209.40,209.58,0.00,100.00,0.042199999,0.000105112,0.086199999
2022-07-26 06:37:40,750.0,7.464,34.491,7.465,34.493,209.52,209.72,0.00,100.00,0.042199999,0.000107967,0.076279746
2022-07-26 06:37:41,751.0,7.455,34.492,7.455,34.492,209.46,209.80,0.00,100.00,0.042199999,0.000109164,0.086199999
2022-07-26 06:37:42,752.0,7.452,34.492,7.453,34.492,209.50,209.82,0.00,100.00,0.041719223,0.000104202,0.086199999
2022-07-26 06:37:43,753.0,7.449,34.491,7.451,34.492,209.48,209.74,0.00,100.00,0.036105231,0.000106155,0.081915924
2022-07-26 06:37:45,754.0,7.441,34.490,7.444,34.491,209.38,209.71,0.00,100.00,0.042199999,0.000107166,0.086199999
2022-07-26 06:37:46,755.0,7.426,34.489,7.430,34.490,209.31,209.79,0.00,100.00,0.042199999,0.000105790,0.066669871
2022-07-26 06:37:47,756.0,7.413,34.489,7.417,34.490,209.20,209.72,0.00,100.00,0.042199999,0.000106427,0.086199999
2022-07-26 06:37:48,757.0,7.392,34.487,7.398,34.489,209.43,209.65,0.00,100.00,0.042199999,0.000108950,0.086199999
2022-07-26 06:37:49,758.0,7.380,34.486,7.383,34.488,209.43,209.52,0.00,100.00,0.042199999,0.000105791,0.086199999
2022-07-26 06:37:50,759.0,7.358,34.485,7.362,34.486,209.34,209.47,0.00,100.00,0.042199999,0.000102270,0.081017381
2022-07-26 06:37:51,760.0,7.352,34.486,7.354,34.486,209.17,209.36,0.00,100.00,0.035417095,0.000107036,0.081116254
2022-07-26 06:37:52,761.0,7.352,34.486,7.352,34.486,209.10,209.34,0.00,100.00,0.034800001,0.000106155,0.081131028
2022-07-26 06:37:53,762.0,7.352,34.486,7.352,34.486,208.89,209.17,0.00,100.00,0.040748425,0.000105790,0.081551249
2022-07-26 06:37:54,763.0,7.352,34.486,7.352,34.486,208.98,209.21,0.00,100.00,0.042199999,0.000104417,0.080982103
2022-07-26 06:37:55,764.0,7.346,34.483,7.349,34.485,209.01,209.25,0.00,100.00,0.042199999,0.000105388,0.086199999
2022-07-26 06:37:56,765.0,7.307,34.481,7.321,34.483,209.22,209.40,0.00,100.00,0.036527560,0.000105790,0.072696965
2022-07-26 06:37:57,766.0,7.293,34.480,7.300,34.482,209.11,209.37,0.00,100.00,0.041354658,0.000107416,0.076808836
2022-07-26 06:37:58,767.0,7.280,34.480,7.284,34.481,208.93,209.43,0.00,100.00,0.042199999,0.000106042,0.086199999
2022-07-26 06:37:59,768.0,7.274,34.479,7.275,34.480,208.90,209.45,0.00,100.00,0.042199999,0.000104257,0.075619613
2022-07-26 06:38:00,769.0,7.265,34.479,7.266,34.479,209.01,209.37,0.00,100.00,0.042199999,0.000105240,0.069890985
2022-07-26 06:38:01,770.0,7.262,34.479,7.263,34.479,209.04,209.38,0.00,100.00,0.042199999,0.000106794,0.080768855
2022-07-26 06:38:02,771.0,7.257,34.479,7.259,34.479,209.20,209.43,0.00,99.99,0.042199999,0.000106001,0.076432415
2022-07-26 06:38:03,772.0,7.253,34.478,7.257,34.479,209.36,209.36,0.00,100.00,0.038351950,0.000103175,0.082031922
2022-07-26 06:38:04,773.0,7.249,34.478,7.250,34.478,209.38,209.28,0.00,100.00,0.038648841,0.000106151,0.080808180
2022-07-26 06:38:05,774.0,7.245,34.478,7.246,34.478,209.23,209.33,0.00,100.00,0.038386521,0.000107638,0.081242352
2022-07-26 06:38:06,775.0,7.242,34.477,7.243,34.478,209.10,209.23,0.00,100.00,0.038432232,0.000105790,0.081396745
2022-07-26 06:38:07,776.0,7.236,34.477,7.237,34.477,209.10,209.19,0.00,100.00,0.042199999,0.000110216,0.081295125
2022-07-26 06:38:08,777.0,7.226,34.474,7.232,34.477,209.04,209.14,0.00,100.00,0.042199999,0.000109565,0.081298404
2022-07-26 06:38:09,778.0,7.204,34.474,7.208,34.475,209.11,209.14,0.00,100.00,0.042199999,0.000104930,0.081363294
2022-07-26 06:38:10,779.0,7.195,34.474,7.198,34.475,209.11,209.04,0.00,100.00,0.042199999,0.000109344,0.086199999
2022-07-26 06:38:11,780.0,7.188,34.474,7.189,34.474,209.09,208.94,0.00,100.00,0.042199999,0.000108857,0.086199999
2022-07-26 06:38:12,781.0,7.186,34.474,7.186,34.474,208.96,208.92,0.00,100.00,0.040261300,0.000102351,0.086199999
2022-07-26 06:38:13,782.0,7.184,34.473,7.184,34.474,209.00,208.99,0.00,100.00,0.034800001,0.000103350,0.075973236
2022-07-26 06:38:14,783.0,7.180,34.473,7.181,34.474,209.04,209.03,0.00,99.99,0.035759998,0.000107778,0.081157397
2022-07-26 06:38:15,784.0,7.173,34.473,7.175,34.473,209.04,209.06,0.00,99.99,0.042199999,0.000108887,0.081315636
2022-07-26 06:38:16,785.0,7.169,34.473,7.170,34.473,208.87,209.06,0.00,100.00,0.042199999,0.000104283,0.086199999
2022-07-26 06:38:18,786.0,7.166,34.473,7.168,34.473,208.92,209.10,0.00,100.00,0.042199999,0.000105453,0.086199999
2022-07-26 06:38:19,787.0,7.157,34.470,7.161,34.472,208.98,209.17,0.00,100.00,0.040011297,0.000105795,0.086199999
2022-07-26 06:38:20,788.0,7.136,34.470,7.139,34.471,209.07,209.35,0.00,100.00,0.036553627,0.000107978,0.075160645
2022-07-26 06:38:21,789.0,7.128,34.470,7.129,34.471,208.97,209.38,0.00,100.00,0.040999946,0.000104030,0.081100866
2022-07-26 06:38:22,790.0,7.116,34.468,7.120,34.470,208.95,209.27,0.00,100.00,0.035680297,0.000104030,0.086199999
2022-07-26 06:38:23,791.0,7.105,34.468,7.107,34.469,208.89,209.26,0.00,100.00,0.042199999,0.000104105,0.076022040
2022-07-26 06:38:24,792.0,7.092,34.467,7.095,34.468,208.90,209.15,0.00,100.00,0.042199999,0.000105859,0.086199999
2022-07-26 06:38:25,793.0,7.078,34.467,7.080,34.468,208.94,208.99,0.00,100.00,0.034800000,0.000107632,0.065087306
2022-07-26 06:38:26,794.0,7.066,34.466,7.071,34.467,208.96,208.92,0.00,100.00,0.034800000,0.000104397,0.077100563
2022-07-26 06:38:27,795.0,7.058,34.466,7.061,34.466,208.76,208.87,0.00,100.00,0.041887453,0.000107537,0.076995583
2022-07-26 06:38:28,796.0,7.044,34.463,7.048,34.466,208.76,208.76,0.00,100.00,0.042199999,0.000111222,0.086199999
2022-07-26 06:38:29,797.0,7.017,34.462,7.020,34.464,208.82,208.79,0.00,100.00,0.035121347,0.000106020,0.086199999
2022-07-26 06:38:30,798.0,7.006,34.463,7.007,34.463,208.81,208.71,0.00,100.00,0.040683874,0.000105869,0.081156515
2022-07-26 06:38:31,799.0,7.002,34.462,7.001,34.463,208.53,208.60,0.00,100.00,0.037347626,0.000106944,0.081248806
2022-07-26 06:38:32,800.0,6.997,34.462,7.001,34.463,208.52,208.62,0.00,100.00,0.040004461,0.000103901,0.064337190
2022-07-26 06:38:33,801.0,6.987,34.460,6.993,34.461,208.55,208.55,0.00,100.00,0.042199999,0.000103738,0.081793788
2022-07-26 06:38:34,802.0,6.976,34.460,6.978,34.460,208.44,208.62,0.00,100.00,0.042199999,0.000104030,0.081225228
2022-07-26 06:38:35,803.0,6.972,34.459,6.972,34.460,208.52,208.67,0.00,100.00,0.042199999,0.000104030,0.081054100
2022-07-26 06:38:36,804.0,6.954,34.457,6.958,34.459,208.75,208.74,0.00,100.00,0.042199999,0.000105887,0.083602611
2022-07-26 06:38:37,805.0,6.933,34.456,6.938,34.458,208.93,208.86,0.00,100.00,0.041149912,0.000107309,0.085680189
2022-07-26 06:38:38,806.0,6.905,34.454,6.908,34.456,209.04,209.03,0.00,100.00,0.037232568,0.000107041,0.086199999
2022-07-26 06:38:39,807.0,6.887,34.453,6.890,34.456,209.02,208.92,0.00,100.00,0.039305994,0.000106862,0.081125222
2022-07-26 06:38:40,808.0,6.866,34.454,6.874,34.455,208.93,208.87,0.00,100.00,0.041554697,0.000107977,0.086372830
2022-07-26 06:38:41,809.0,6.851,34.455,6.859,34.454,208.95,208.83,0.00,100.00,0.039496839,0.000109197,0.089338060
2022-07-26 06:38:42,810.0,6.835,34.453,6.843,34.453,208.91,208.77,0.00,100.00,0.040002273,0.000109700,0.088017210
2022-07-26 06:38:43,811.0,6.817,34.451,6.826,34.453,208.82,208.72,0.00,100.00,0.041914491,0.000110352,0.086455879
2022-07-26 06:38:44,812.0,6.796,34.449,6.807,34.452,208.70,208.75,0.00,100.00,0.042199999,0.000110278,0.086199999
2022-07-26 06:38:46,813.0,6.784,34.450,6.790,34.451,208.59,208.78,0.00,100.00,0.042199999,0.000106495,0.077672343
2022-07-26 06:38:47,814.0,6.776,34.449,6.778,34.450,208.59,208.67,0.00,100.00,0.042199999,0.000108323,0.068122961
2022-07-26 06:38:48,815.0,6.770,34.449,6.771,34.450,208.47,208.55,0.00,100.00,0.042199999,0.000111070,0.075098312
2022-07-26 06:38:49,816.0,6.766,34.449,6.767,34.450,208.29,208.53,0.00,100.00,0.042199999,0.000109303,0.081096910
2022-07-26 06:38:50,817.0,6.759,34.448,6.759,34.449,208.31,208.45,0.00,100.00,0.039092027,0.000106811,0.080739682
2022-07-26 06:38:51,818.0,6.750,34.448,6.751,34.449,208.19,208.47,0.00,100.00,0.034800000,0.000106857,0.081284173
2022-07-26 06:38:52,819.0,6.742,34.447,6.744,34.448,208.24,208.46,0.00,100.00,0.036135495,0.000109310,0.080971331
2022-07-26 06:38:53,820.0,6.726,34.445,6.734,34.448,208.27,208.35,0.00,100.00,0.042199999,0.000109043,0.081535814
2022-07-26 06:38:54,821.0,6.695,34.444,6.705,34.447,208.19,208.37,0.00,100.00,0.042199999,0.000107609,0.086199999
2022-07-26 06:38:55,822.0,6.679,34.444,6.684,34.446,208.13,208.35,0.00,100.00,0.042199999,0.000110023,0.086199999
2022-07-26 06:38:56,823.0,6.672,34.444,6.675,34.445,208.06,208.27,0.00,100.00,0.039789609,0.000113744,0.081545556
2022-07-26 06:38:57,824.0,6.671,34.444,6.672,34.445,207.92,208.09,0.00,100.00,0.037059457,0.000108235,0.070938999
2022-07-26 06:38:58,825.0,6.668,34.443,6.669,34.444,207.78,208.00,0.00,100.00,0.042199999,0.000108441,0.086199999
2022-07-26 06:38:59,826.0,6.642,34.441,6.650,34.444,207.91,207.95,0.00,100.00,0.040837486,0.000105466,0.086199999
2022-07-26 06:39:00,827.0,6.609,34.439,6.619,34.443,208.04,208.00,0.00,100.00,0.036428130,0.000104417,0.086199999
2022-07-26 06:39:01,828.0,6.577,34.437,6.585,34.441,208.08,208.08,0.00,100.00,0.041310282,0.000106727,0.086199999
2022-07-26 06:39:02,829.0,6.542,34.437,6.546,34.440,207.94,208.09,0.00,100.00,0.035127907,0.000111226,0.086199999
2022-07-26 06:39:03,830.0,6.519,34.437,6.524,34.439,207.84,208.00,0.00,100.00,0.042199999,0.000113046,0.081066553
2022-07-26 06:39:04,831.0,6.512,34.437,6.515,34.438,207.77,207.89,0.00,100.00,0.042199999,0.000105930,0.081005933
2022-07-26 06:39:05,832.0,6.506,34.437,6.508,34.438,207.61,207.63,0.00,100.00,0.035076164,0.000106069,0.076832353
2022-07-26 06:39:06,833.0,6.500,34.437,6.502,34.438,207.48,207.48,0.00,100.00,0.027780792,0.000107415,0.081459678
2022-07-26 06:39:07,834.0,6.490,34.436,6.494,34.437,207.45,207.44,0.00,100.00,0.041184856,0.000105941,0.081374540
2022-07-26 06:39:08,835.0,6.484,34.436,6.487,34.437,207.33,207.32,0.00,100.00,0.042199999,0.000107629,0.071616396
2022-07-26 06:39:09,836.0,6.477,34.436,6.480,34.436,207.22,207.34,0.00,100.00,0.042199999,0.000107323,0.082520441
2022-07-26 06:39:11,837.0,6.475,34.436,6.477,34.436,207.06,207.30,0.00,100.00,0.042199999,0.000102601,0.081550340
2022-07-26 06:39:12,838.0,6.468,34.435,6.471,34.436,206.98,207.24,0.00,100.00,0.042199999,0.000107630,0.086199999
2022-07-26 06:39:13,839.0,6.458,34.434,6.459,34.435,207.01,207.18,0.00,100.00,0.042199999,0.000107550,0.081365023
2022-07-26 06:39:14,840.0,6.450,34.435,6.450,34.435,206.94,207.13,0.00,100.00,0.035784435,0.000109154,0.086199999
2022-07-26 06:39:14,841.0,6.446,34.435,6.446,34.435,206.83,206.93,0.00,100.00,0.040418741,0.000114800,0.086199999
2022-07-26 06:39:16,842.0,6.445,34.435,6.445,34.435,206.60,206.92,0.00,100.00,0.037080475,0.000107551,0.076409412
2022-07-26 06:39:17,843.0,6.435,34.434,6.438,34.435,206.58,206.77,0.00,100.00,0.039972979,0.000105260,0.076964558
2022-07-26 06:39:18,844.0,6.427,34.434,6.430,34.435,206.52,206.81,0.00,100.00,0.042199999,0.000107231,0.082117283
2022-07-26 06:39:19,845.0,6.417,34.433,6.421,34.434,206.71,206.78,0.00,100.00,0.036411671,0.000107550,0.076733844
2022-07-26 06:39:20,846.0,6.410,34.433,6.411,34.434,206.66,206.76,0.00,100.00,0.040844138,0.000107550,0.072575236
2022-07-26 06:39:21,847.0,6.404,34.432,6.406,34.433,206.65,206.81,0.00,100.00,0.042199999,0.000106195,0.086199999
2022-07-26 06:39:22,848.0,6.382,34.429,6.386,34.432,206.76,206.90,0.00,100.00,0.042199999,0.000108224,0.086199999
2022-07-26 06:39:23,849.0,6.366,34.431,6.369,34.431,206.71,206.81,0.00,100.00,0.037603748,0.000108217,0.086199999
2022-07-26 06:39:24,850.0,6.361,34.431,6.362,34.432,206.64,206.76,0.00,100.00,0.039253967,0.000105361,0.081332874
2022-07-26 06:39:25,851.0,6.352,34.430,6.353,34.432,206.64,206.67,0.00,100.00,0.042199999,0.000109437,0.081313568
2022-07-26 06:39:26,852.0,6.339,34.430,6.341,34.431,206.55,206.61,0.00,100.00,0.042199999,0.000108991,0.070306240
2022-07-26 06:39:27,853.0,6.326,34.428,6.329,34.430,206.44,206.53,0.00,100.00,0.038271364,0.000104856,0.076095395
2022-07-26 06:39:28,854.0,6.320,34.429,6.321,34.429,206.29,206.38,0.00,100.00,0.038440972,0.000105827,0.076709064
2022-07-26 06:39:29,855.0,6.317,34.427,6.318,34.429,206.30,206.28,0.00,100.00,0.042199999,0.000111965,0.080650196
2022-07-26 06:39:30,856.0,6.300,34.427,6.302,34.428,206.23,206.32,0.00,100.00,0.042199999,0.000111301,0.076195705
2022-07-26 06:39:31,857.0,6.291,34.427,6.293,34.428,206.16,206.39,0.00,100.00,0.042199999,0.000105016,0.059610065
2022-07-26 06:39:32,858.0,6.288,34.427,6.288,34.428,206.06,206.51,0.00,100.00,0.042199999,0.000104030,0.076379667
2022-07-26 06:39:33,859.0,6.287,34.427,6.287,34.428,206.02,206.45,0.00,99.99,0.042199999,0.000104030,0.081873236
2022-07-26 06:39:34,860.0,6.285,34.427,6.285,34.427,205.92,206.33,0.00,99.99,0.042199999,0.000104513,0.086199999
2022-07-26 06:39:35,861.0,6.280,34.427,6.281,34.427,205.97,206.12,0.00,99.99,0.042199999,0.000110049,0.076562881
2022-07-26 06:39:36,862.0,6.276,34.427,6.277,34.427,205.91,205.87,0.00,99.99,0.042199999,0.000114720,0.081308563
2022-07-26 06:39:37,863.0,6.269,34.425,6.271,34.427,205.72,205.66,0.00,99.99,0.042199999,0.000104030,0.080986070
2022-07-26 06:39:38,864.0,6.257,34.426,6.259,34.427,205.75,205.76,0.00,99.99,0.040169093,0.000104513,0.076695043
2022-07-26 06:39:39,865.0,6.253,34.426,6.254,34.427,205.73,205.81,0.00,99.99,0.035763154,0.000107025,0.080852296
2022-07-26 06:39:40,866.0,6.251,34.426,6.251,34.427,205.67,205.73,0.00,99.99,0.042103609,0.000118422,0.085901791
2022-07-26 06:39:41,867.0,6.248,34.426,6.248,34.427,205.55,205.52,0.00,99.99,0.041586817,0.000149579,0.057056004
2022-07-26 06:39:43,868.0,6.244,34.426,6.245,34.426,205.55,205.42,0.00,99.99,0.035599605,0.000102599,0.076856830
2022-07-26 06:39:44,869.0,6.234,34.426,6.237,34.426,205.45,205.44,0.00,99.99,0.042199999,0.000104764,0.081852062
2022-07-26 06:39:45,870.0,6.215,34.425,6.217,34.426,205.53,205.44,0.00,99.99,0.042199999,0.000104348,0.082932934
2022-07-26 06:39:46,871.0,6.190,34.424,6.192,34.426,205.56,205.52,0.00,99.99,0.042199999,0.000104227,0.076093866
2022-07-26 06:39:47,872.0,6.176,34.426,6.177,34.426,205.45,205.46,0.00,99.99,0.042199999,0.000114520,0.079998167
2022-07-26 06:39:48,873.0,6.175,34.425,6.175,34.425,205.28,205.32,0.00,99.99,0.042199999,0.000107623,0.076024321
2022-07-26 06:39:49,874.0,6.174,34.425,6.173,34.425,205.10,205.06,0.00,99.98,0.042199999,0.000112592,0.076617419
2022-07-26 06:39:50,875.0,6.169,34.424,6.170,34.425,204.94,204.96,0.00,99.98,0.042199999,0.000106431,0.065247926
2022-07-26 06:39:51,876.0,6.163,34.424,6.164,34.425,204.98,204.82,0.00,99.98,0.042199999,0.000104269,0.073231137
2022-07-26 06:39:52,877.0,6.157,34.424,6.157,34.425,204.83,204.84,0.00,99.98,0.042490979,0.000102407,0.061820659
2022-07-26 06:39:53,878.0,6.149,34.424,6.150,34.425,204.67,204.79,0.00,99.98,0.042199999,0.000155561,0.072653662
2022-07-26 06:39:54,879.0,6.147,34.424,6.147,34.425,204.66,204.74,0.00,99.98,0.042199999,0.000107024,0.086199999
2022-07-26 06:39:55,880.0,6.139,34.424,6.140,34.424,204.63,204.75,0.00,99.98,0.042199999,0.000105355,0.086199999
2022-07-26 06:39:56,881.0,6.135,34.424,6.136,34.424,204.53,204.59,0.00,99.98,0.042199999,0.000117248,0.086199999
2022-07-26 06:39:57,882.0,6.131,34.423,6.132,34.424,204.52,204.50,0.00,99.98,0.037149043,0.000115417,0.071648526
2022-07-26 06:39:58,883.0,6.103,34.420,6.110,34.424,204.48,204.47,0.00,99.98,0.039216300,0.000111232,0.086199999
2022-07-26 06:39:59,884.0,6.072,34.421,6.082,34.423,204.46,204.49,0.00,99.98,0.042199999,0.000114948,0.081302952
2022-07-26 06:40:00,885.0,6.051,34.422,6.056,34.423,204.39,204.56,0.00,99.98,0.042199999,0.000107881,0.077495720
2022-07-26 06:40:01,886.0,6.045,34.422,6.047,34.423,204.37,204.43,0.00,99.98,0.042199999,0.000102337,0.072251862
2022-07-26 06:40:02,887.0,6.042,34.422,6.043,34.422,204.07,204.26,0.00,99.98,0.042199999,0.000108043,0.075854949
2022-07-26 06:40:03,888.0,6.038,34.421,6.040,34.422,204.00,204.09,0.00,99.98,0.042199999,0.000105327,0.081717583
2022-07-26 06:40:04,889.0,6.031,34.422,6.031,34.422,203.93,203.95,0.00,99.97,0.042199999,0.000101134,0.059696811
2022-07-26 06:40:05,890.0,6.026,34.421,6.026,34.422,203.69,203.81,0.00,99.97,0.042199999,0.000103693,0.066131928
2022-07-26 06:40:06,891.0,6.004,34.419,6.008,34.421,203.76,203.72,0.00,99.97,0.042199999,0.000103325,0.075528364
2022-07-26 06:40:07,892.0,5.997,34.421,5.998,34.422,203.57,203.61,0.00,99.97,0.042484597,0.000100510,0.076398182
2022-07-26 06:40:08,893.0,5.995,34.421,5.996,34.422,203.40,203.55,0.00,99.97,0.039033639,0.000100510,0.072106605
2022-07-26 06:40:09,894.0,5.985,34.420,5.989,34.422,203.35,203.62,0.00,99.97,0.038221181,0.000101324,0.081130157
2022-07-26 06:40:11,895.0,5.964,34.423,5.966,34.423,203.38,203.72,0.00,99.97,0.042199999,0.000108686,0.086199999
2022-07-26 06:40:12,896.0,5.960,34.423,5.961,34.423,203.18,203.52,0.00,99.97,0.042199999,0.000113109,0.066665974
2022-07-26 06:40:13,897.0,5.957,34.423,5.957,34.423,202.91,203.37,0.00,99.97,0.042199999,0.000105912,0.086199999
2022-07-26 06:40:14,898.0,5.950,34.421,5.952,34.423,202.88,203.14,0.00,99.97,0.042199999,0.000103351,0.081172360
2022-07-26 06:40:15,899.0,5.922,34.421,5.925,34.424,202.85,203.03,0.00,99.97,0.042199999,0.000105444,0.086199999
2022-07-26 06:40:16,900.0,5.911,34.423,5.913,34.424,202.65,202.83,0.00,99.97,0.041353774,0.000104030,0.081006257
2022-07-26 06:40:17,901.0,5.898,34.423,5.900,34.424,202.46,202.68,0.00,99.97,0.035434532,0.000103955,0.076291161
2022-07-26 06:40:18,902.0,5.892,34.424,5.893,34.424,202.15,202.45,0.00,99.97,0.042199999,0.000104911,0.086199999
2022-07-26 06:40:19,903.0,5.890,34.423,5.890,34.424,202.01,202.19,0.00,99.97,0.042199999,0.000114285,0.086199999
2022-07-26 06:40:20,904.0,5.887,34.423,5.888,34.424,201.81,202.04,0.00,99.97,0.042199999,0.000102270,0.077222452
2022-07-26 06:40:21,905.0,5.874,34.423,5.878,34.424,201.78,201.89,0.00,99.96,0.042199999,0.000102633,0.071412343
2022-07-26 06:40:22,906.0,5.864,34.423,5.867,34.424,201.65,201.90,0.00,99.96,0.042476815,0.000102609,0.071908124
2022-07-26 06:40:23,907.0,5.854,34.423,5.857,34.424,201.49,201.76,0.00,99.96,0.042199999,0.000099398,0.061077372
2022-07-26 06:40:24,908.0,5.841,34.423,5.842,34.425,201.35,201.67,0.00,99.96,0.042199999,0.000100786,0.081943168
2022-07-26 06:40:25,909.0,5.835,34.424,5.835,34.425,201.17,201.46,0.00,99.96,0.042199999,0.000102270,0.075070172
2022-07-26 06:40:26,910.0,5.829,34.423,5.829,34.425,201.07,201.27,0.00,99.96,0.049194034,0.000103956,0.086199999
2022-07-26 06:40:27,911.0,5.821,34.424,5.821,34.425,200.98,201.11,0.00,99.96,0.043121462,0.000108496,0.075993770
2022-07-26 06:40:28,912.0,5.813,34.424,5.814,34.425,200.91,200.94,0.00,99.96,0.042199999,0.000102215,0.086199999
2022-07-26 06:40:29,913.0,5.805,34.424,5.805,34.425,200.77,200.89,0.00,99.96,0.042199999,0.000103443,0.086199999
2022-07-26 06:40:30,914.0,5.800,34.424,5.801,34.425,200.64,200.70,0.00,99.96,0.042199999,0.000104030,0.081449960
2022-07-26 06:40:31,915.0,5.798,34.424,5.798,34.425,200.48,200.52,0.00,99.96,0.042742647,0.000106612,0.086199999
2022-07-26 06:40:32,916.0,5.796,34.424,5.797,34.424,200.40,200.37,0.00,99.96,0.042199999,0.000104749,0.082262089
2022-07-26 06:40:33,917.0,5.791,34.424,5.792,34.424,200.29,200.30,0.00,99.96,0.042199999,0.000100709,0.086199999
2022-07-26 06:40:34,918.0,5.787,34.423,5.787,34.424,200.11,200.23,0.00,99.96,0.042199999,0.000102270,0.075941386
2022-07-26 06:40:35,919.0,5.783,34.424,5.783,34.424,200.11,200.12,0.00,99.96,0.042199999,0.000105710,0.075543584
2022-07-26 06:40:36,920.0,5.782,34.424,5.782,34.424,199.95,199.95,0.00,99.95,0.042199999,0.000102802,0.080381505
2022-07-26 06:40:37,921.0,5.778,34.423,5.779,34.424,199.97,199.93,0.00,99.95,0.042199999,0.000101032,0.069968524
2022-07-26 06:40:38,922.0,5.758,34.423,5.759,34.425,200.04,199.95,0.00,99.95,0.046172986,0.000101641,0.080617849
2022-07-26 06:40:39,923.0,5.742,34.423,5.743,34.425,199.96,200.03,0.00,99.95,0.046527833,0.000105215,0.080892644
2022-07-26 06:40:40,924.0,5.731,34.425,5.731,34.425,199.99,200.03,0.00,99.95,0.042199999,0.000107120,0.074851975
