Survey: in2022_v06
Deployment: 22
Start time: 27-Jul-2022 02:42:56
Bottom time: 27-Jul-2022 03:19:15
End time: 27-Jul-2022 04:46:12
Water depth: 4756.8101
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-27 02:47:27,209.0,18.830,35.674,18.842,35.676,199.99,200.17,0.02,99.68,0.042176692,0.000109321,-0.131206428
2022-07-27 02:47:28,210.0,18.817,35.674,18.867,35.677,199.64,199.73,0.02,99.66,0.039771267,0.000101132,-0.085377520
2022-07-27 02:47:29,211.0,18.810,35.675,18.856,35.675,199.79,199.73,0.02,99.67,0.038905506,0.000101302,-0.048724076
2022-07-27 02:47:30,212.0,18.803,35.674,18.817,35.674,200.12,200.03,0.02,99.68,0.041113105,0.000100692,-0.089427189
2022-07-27 02:47:31,213.0,18.796,35.673,18.797,35.673,200.18,199.97,0.02,99.68,0.038480095,0.000100955,-0.108405204
2022-07-27 02:47:32,214.0,18.770,35.671,18.771,35.672,200.27,199.85,0.01,99.68,0.027500000,0.000102270,-0.129506221
2022-07-27 02:47:33,215.0,18.744,35.671,18.749,35.671,200.16,199.64,0.01,99.67,0.039090099,0.000100923,-0.131698300
2022-07-27 02:47:34,216.0,18.726,35.670,18.762,35.672,199.66,199.28,0.01,99.69,0.042199999,0.000102435,-0.129046246
2022-07-27 02:47:35,217.0,18.684,35.668,18.747,35.671,199.67,199.48,0.01,99.69,0.042247240,0.000100339,-0.140630750
2022-07-27 02:47:37,218.0,18.653,35.667,18.686,35.667,199.71,199.77,0.01,99.68,0.042440821,0.000101175,-0.137558872
2022-07-27 02:47:38,219.0,18.644,35.667,18.655,35.667,199.25,199.66,0.00,99.68,0.042199999,0.000101294,-0.128671029
2022-07-27 02:47:39,220.0,18.634,35.665,18.640,35.666,199.47,199.19,0.00,99.69,0.041222057,0.000098834,-0.145737128
2022-07-27 02:47:39,221.0,18.609,35.662,18.615,35.664,199.59,198.95,0.00,99.66,0.034800000,0.000099037,-0.124155691
2022-07-27 02:47:40,222.0,18.587,35.661,18.589,35.662,199.37,198.92,0.00,99.69,0.040962561,0.000103058,-0.145348237
2022-07-27 02:47:41,223.0,18.579,35.661,18.581,35.661,199.08,198.72,0.00,99.69,0.042199999,0.000103391,-0.138740763
2022-07-27 02:47:42,224.0,18.575,35.660,18.581,35.660,198.64,198.55,0.00,99.68,0.042199999,0.000102270,-0.120953002
2022-07-27 02:47:43,225.0,18.560,35.658,18.600,35.661,198.79,198.14,0.00,99.68,0.042199999,0.000101297,0.045767013
2022-07-27 02:47:44,226.0,18.530,35.655,18.585,35.660,198.60,198.19,0.00,99.69,0.038642765,0.000099654,-0.075673151
2022-07-27 02:47:46,227.0,18.502,35.652,18.536,35.656,197.95,198.45,0.00,99.69,0.040063339,0.000097952,-0.121204015
2022-07-27 02:47:47,228.0,18.461,35.647,18.486,35.651,197.54,198.30,0.00,99.68,0.037601003,0.000099757,-0.119169546
2022-07-27 02:47:48,229.0,18.423,35.643,18.455,35.647,197.27,198.12,0.00,99.68,0.041688436,0.000101821,-0.116931911
2022-07-27 02:47:49,230.0,18.393,35.643,18.413,35.645,197.04,197.68,0.00,99.69,0.042199999,0.000102270,0.081481883
2022-07-27 02:47:50,231.0,18.365,35.638,18.393,35.643,196.88,197.06,0.00,99.68,0.037786236,0.000100105,-0.148640178
2022-07-27 02:47:51,232.0,18.323,35.636,18.343,35.638,196.22,196.54,0.00,99.66,0.034800000,0.000098825,-0.130223280
2022-07-27 02:47:52,233.0,18.302,35.633,18.309,35.634,195.67,196.17,0.00,99.69,0.040143449,0.000100712,-0.146224261
2022-07-27 02:47:52,234.0,18.293,35.635,18.295,35.634,195.38,195.62,0.00,99.69,0.048071961,0.000103686,-0.147361194
2022-07-27 02:47:53,235.0,18.293,35.635,18.295,35.634,195.02,195.28,0.00,99.69,0.042947276,0.000102270,-0.131806246
2022-07-27 02:47:54,236.0,18.291,35.635,18.293,35.634,194.77,195.10,0.00,99.67,0.049500000,0.000102353,-0.137163192
2022-07-27 02:47:55,237.0,18.287,35.635,18.292,35.634,194.71,195.03,0.00,99.68,0.035443594,0.000100510,-0.152687827
2022-07-27 02:47:56,238.0,18.269,35.634,18.288,35.635,195.21,195.04,0.00,99.68,0.035070659,0.000107085,-0.099835642
2022-07-27 02:47:58,239.0,18.255,35.633,18.275,35.634,195.42,194.98,0.00,99.69,0.034800000,0.000102187,0.082059437
2022-07-27 02:47:59,240.0,18.230,35.631,18.260,35.632,195.49,194.85,0.00,99.69,0.036946258,0.000100222,-0.013718578
2022-07-27 02:48:00,241.0,18.212,35.629,18.231,35.631,195.63,195.22,0.00,99.69,0.042199999,0.000103542,-0.027754133
2022-07-27 02:48:01,242.0,18.199,35.628,18.204,35.628,195.69,195.33,0.00,99.69,0.042199999,0.000102007,0.014088263
2022-07-27 02:48:02,243.0,18.177,35.625,18.185,35.627,195.81,195.47,0.00,99.69,0.042199999,0.000100510,-0.110070631
2022-07-27 02:48:03,244.0,18.158,35.626,18.167,35.626,195.44,195.40,0.00,99.69,0.042199999,0.000102269,0.086199999
2022-07-27 02:48:04,245.0,18.149,35.626,18.156,35.626,194.80,195.13,0.00,99.70,0.035917847,0.000099426,0.086199999
2022-07-27 02:48:05,246.0,18.126,35.626,18.136,35.626,194.92,195.30,0.00,99.69,0.034800000,0.000100282,0.086199999
2022-07-27 02:48:06,247.0,18.120,35.627,18.133,35.626,195.47,195.39,0.00,99.69,0.035276493,0.000100975,0.013909525
2022-07-27 02:48:07,248.0,18.114,35.626,18.132,35.626,195.94,195.53,0.00,99.69,0.036669332,0.000101289,-0.069589144
2022-07-27 02:48:08,249.0,18.106,35.625,18.125,35.626,196.13,195.66,0.00,99.68,0.038326515,0.000100485,-0.124086626
2022-07-27 02:48:09,250.0,18.096,35.624,18.112,35.625,196.34,195.64,0.00,99.69,0.036571473,0.000100038,-0.122476454
2022-07-27 02:48:10,251.0,18.087,35.623,18.099,35.623,196.53,195.62,0.00,99.69,0.035362946,0.000099093,-0.128225602
2022-07-27 02:48:11,252.0,18.077,35.621,18.084,35.622,196.51,195.58,0.00,99.68,0.038968894,0.000100927,-0.092413489
2022-07-27 02:48:12,253.0,18.051,35.615,18.063,35.618,196.16,195.59,0.00,99.70,0.039064053,0.000101524,-0.035773562
2022-07-27 02:48:13,254.0,18.025,35.613,18.037,35.615,195.70,195.73,0.00,99.71,0.034800000,0.000100585,0.086199999
2022-07-27 02:48:14,255.0,18.011,35.611,18.020,35.612,195.56,195.74,0.00,99.71,0.034800000,0.000100510,0.086199999
2022-07-27 02:48:15,256.0,17.997,35.608,18.008,35.610,194.71,195.29,0.00,99.69,0.036958601,0.000100510,0.086199999
2022-07-27 02:48:16,257.0,17.969,35.604,17.994,35.609,194.29,194.68,0.00,99.70,0.039510579,0.000101150,0.046056335
2022-07-27 02:48:17,258.0,17.936,35.601,17.972,35.606,193.80,194.05,0.00,99.71,0.031192547,0.000102329,-0.079047759
2022-07-27 02:48:18,259.0,17.911,35.603,17.930,35.603,193.54,193.53,0.00,99.71,0.035128037,0.000102270,0.028107504
2022-07-27 02:48:19,260.0,17.897,35.604,17.902,35.603,193.30,193.16,0.00,99.71,0.041823685,0.000102405,-0.090515891
2022-07-27 02:48:20,261.0,17.851,35.599,17.853,35.600,193.53,193.06,0.00,99.71,0.041761464,0.000103538,0.062990840
2022-07-27 02:48:21,262.0,17.829,35.600,17.833,35.600,193.90,193.20,0.00,99.64,0.034800000,0.000100510,-0.070474839
2022-07-27 02:48:22,263.0,17.808,35.597,17.821,35.599,194.27,193.34,0.00,99.70,0.040712221,0.000099254,-0.033712796
2022-07-27 02:48:23,264.0,17.788,35.598,17.842,35.597,194.63,193.50,0.00,99.71,0.042199999,0.000098914,0.086199999
2022-07-27 02:48:24,265.0,17.763,35.597,17.812,35.597,194.62,194.29,0.00,99.71,0.042199999,0.000098990,-0.051195416
2022-07-27 02:48:25,266.0,17.729,35.593,17.749,35.595,195.07,194.76,0.00,99.71,0.041026684,0.000100417,0.038308861
2022-07-27 02:48:26,267.0,17.711,35.593,17.717,35.593,195.33,194.65,0.00,99.72,0.027500000,0.000098836,0.079543878
2022-07-27 02:48:27,268.0,17.704,35.593,17.706,35.592,195.17,194.66,0.00,99.72,0.041088877,0.000102181,0.073971184
2022-07-27 02:48:28,269.0,17.695,35.591,17.698,35.591,195.04,194.71,0.00,99.71,0.042199999,0.000103455,0.086199999
2022-07-27 02:48:29,270.0,17.672,35.588,17.683,35.590,195.50,194.64,0.00,99.71,0.035401441,0.000101699,0.086199999
2022-07-27 02:48:30,271.0,17.644,35.586,17.673,35.588,195.68,194.47,0.00,99.71,0.035604386,0.000102698,0.086199999
2022-07-27 02:48:31,272.0,17.633,35.585,17.653,35.586,195.30,194.73,0.00,99.72,0.036934451,0.000101976,0.026833563
2022-07-27 02:48:32,273.0,17.627,35.584,17.633,35.584,194.86,195.08,0.00,99.71,0.041016598,0.000100510,-0.074826875
2022-07-27 02:48:33,274.0,17.605,35.580,17.609,35.581,194.81,195.01,0.00,99.71,0.036968828,0.000103085,0.086199999
2022-07-27 02:48:34,275.0,17.582,35.577,17.584,35.578,194.75,194.96,0.00,99.72,0.034800000,0.000104871,0.086199999
2022-07-27 02:48:35,276.0,17.569,35.576,17.572,35.576,194.62,194.77,0.00,99.71,0.037415892,0.000105597,0.086199999
2022-07-27 02:48:36,277.0,17.558,35.574,17.585,35.576,194.33,194.16,0.00,99.71,0.048215085,0.000103185,0.086199999
2022-07-27 02:48:37,278.0,17.540,35.570,17.568,35.573,194.04,193.85,0.00,99.72,0.043657486,0.000101112,0.086199999
2022-07-27 02:48:38,279.0,17.514,35.562,17.532,35.568,193.54,193.72,0.00,99.71,0.038684156,0.000100510,0.086199999
2022-07-27 02:48:39,280.0,17.472,35.556,17.480,35.559,193.44,193.70,0.00,99.72,0.032754708,0.000101749,0.086199999
2022-07-27 02:48:40,281.0,17.448,35.551,17.453,35.554,192.82,193.13,0.00,99.71,0.027882498,0.000104122,0.086199999
2022-07-27 02:48:41,282.0,17.414,35.546,17.417,35.548,191.57,192.28,0.00,99.71,0.042199999,0.000105790,0.086199999
2022-07-27 02:48:42,283.0,17.381,35.540,17.395,35.544,190.81,191.17,0.00,99.69,0.042199999,0.000103205,0.086199999
2022-07-27 02:48:43,284.0,17.332,35.535,17.390,35.544,189.95,190.07,0.00,99.68,0.042199999,0.000106146,-0.110903558
2022-07-27 02:48:44,285.0,17.304,35.533,17.369,35.540,188.78,189.25,0.00,99.68,0.042199999,0.000103963,0.086199999
2022-07-27 02:48:46,286.0,17.296,35.534,17.304,35.534,187.74,189.28,0.00,99.68,0.042199999,0.000103473,0.086199999
2022-07-27 02:48:46,287.0,17.279,35.533,17.281,35.533,187.60,188.72,0.00,99.68,0.042199999,0.000107550,0.086199999
2022-07-27 02:48:47,288.0,17.259,35.531,17.259,35.531,187.79,188.24,0.00,99.68,0.042199999,0.000107642,0.086199999
2022-07-27 02:48:48,289.0,17.227,35.530,17.230,35.531,187.95,188.00,0.00,99.68,0.042199999,0.000105378,0.086199999
2022-07-27 02:48:49,290.0,17.205,35.531,17.212,35.531,187.94,187.94,0.00,99.66,0.042199999,0.000104792,0.086199999
2022-07-27 02:48:50,291.0,17.191,35.531,17.202,35.531,188.34,188.06,0.00,99.68,0.042199999,0.000105790,0.086199999
2022-07-27 02:48:51,292.0,17.183,35.531,17.195,35.530,188.93,188.67,0.00,99.68,0.042199999,0.000104888,0.086199999
2022-07-27 02:48:52,293.0,17.174,35.530,17.180,35.530,189.39,189.11,0.00,99.69,0.042199999,0.000103127,0.086199999
2022-07-27 02:48:53,294.0,17.144,35.528,17.154,35.529,189.40,189.32,0.00,99.68,0.042199999,0.000103327,0.086199999
2022-07-27 02:48:54,295.0,17.116,35.525,17.158,35.528,189.69,189.42,0.00,99.69,0.042199999,0.000104215,0.086199999
2022-07-27 02:48:55,296.0,17.089,35.522,17.146,35.527,189.94,189.54,0.00,99.69,0.042199999,0.000105253,0.086199999
2022-07-27 02:48:56,297.0,17.051,35.521,17.152,35.526,190.09,189.63,0.00,99.69,0.041032779,0.000105152,0.086199999
2022-07-27 02:48:58,298.0,16.988,35.514,17.045,35.518,190.16,190.06,0.00,99.69,0.033188817,0.000102559,0.086199999
2022-07-27 02:48:59,299.0,16.947,35.511,16.955,35.511,190.27,190.20,0.00,99.68,0.035266212,0.000105282,0.086199999
2022-07-27 02:48:59,300.0,16.940,35.510,16.941,35.510,190.16,189.77,0.00,99.69,0.042199999,0.000108006,0.086199999
2022-07-27 02:49:00,301.0,16.932,35.508,16.932,35.508,190.16,189.54,0.00,99.69,0.042199999,0.000104030,0.078543535
2022-07-27 02:49:01,302.0,16.899,35.503,16.902,35.506,190.00,189.63,0.00,99.69,0.042199999,0.000105711,-0.052856141
2022-07-27 02:49:02,303.0,16.872,35.502,16.879,35.503,189.79,189.57,0.00,99.69,0.042199999,0.000107101,-0.027088555
2022-07-27 02:49:03,304.0,16.854,35.499,16.891,35.503,189.90,189.42,0.00,99.69,0.042199999,0.000107550,0.082285528
2022-07-27 02:49:04,305.0,16.790,35.492,16.826,35.497,190.04,189.67,0.00,99.70,0.042199999,0.000103251,0.082073731
2022-07-27 02:49:06,306.0,16.749,35.491,16.767,35.492,189.90,189.76,0.00,99.71,0.035063313,0.000105608,0.081828954
2022-07-27 02:49:07,307.0,16.746,35.491,16.752,35.491,189.70,189.50,0.00,99.71,0.035100124,0.000103959,0.086199999
2022-07-27 02:49:08,308.0,16.742,35.489,16.744,35.490,189.50,189.51,0.00,99.71,0.042199999,0.000102270,0.086199999
2022-07-27 02:49:09,309.0,16.723,35.488,16.726,35.488,189.50,189.42,0.00,99.70,0.041832767,0.000104039,0.086199999
2022-07-27 02:49:09,310.0,16.708,35.486,16.710,35.487,189.37,189.29,0.00,99.69,0.042192102,0.000105108,0.086199999
2022-07-27 02:49:10,311.0,16.678,35.483,16.681,35.484,189.52,189.15,0.00,99.70,0.039970014,0.000107010,0.086199999
2022-07-27 02:49:11,312.0,16.650,35.483,16.659,35.483,189.58,189.21,0.00,99.70,0.036667630,0.000108487,0.086199999
2022-07-27 02:49:12,313.0,16.623,35.480,16.679,35.484,189.97,189.26,0.00,99.70,0.039201510,0.000106503,0.086199999
2022-07-27 02:49:14,314.0,16.599,35.479,16.613,35.479,190.28,189.72,0.00,99.72,0.038943793,0.000106629,0.082339316
2022-07-27 02:49:15,315.0,16.593,35.478,16.596,35.478,190.38,189.54,0.00,99.72,0.038535818,0.000104919,0.086199999
2022-07-27 02:49:16,316.0,16.576,35.476,16.580,35.476,190.43,189.84,0.00,99.71,0.037676735,0.000104638,0.086199999
2022-07-27 02:49:16,317.0,16.564,35.474,16.570,35.475,190.43,190.04,0.00,99.71,0.042199999,0.000105790,0.086199999
2022-07-27 02:49:18,318.0,16.555,35.474,16.559,35.474,190.41,189.97,0.00,99.70,0.040055926,0.000106370,0.081999895
2022-07-27 02:49:19,319.0,16.541,35.472,16.546,35.472,190.34,190.10,0.00,99.72,0.037263196,0.000106525,0.076254508
2022-07-27 02:49:20,320.0,16.522,35.469,16.525,35.470,190.39,190.38,0.00,99.72,0.042199999,0.000104038,0.085672013
2022-07-27 02:49:20,321.0,16.467,35.462,16.468,35.464,190.43,190.73,0.00,99.72,0.042199999,0.000104034,0.085940659
2022-07-27 02:49:21,322.0,16.433,35.459,16.436,35.460,190.27,190.78,0.00,99.72,0.042199999,0.000104030,0.086199999
2022-07-27 02:49:22,323.0,16.423,35.458,16.427,35.458,190.16,190.61,0.00,99.69,0.042199999,0.000102675,0.086199999
2022-07-27 02:49:23,324.0,16.413,35.456,16.428,35.457,190.06,190.33,0.00,99.71,0.042199999,0.000100936,0.086199999
2022-07-27 02:49:25,325.0,16.410,35.455,16.419,35.456,189.63,190.25,0.00,99.71,0.042199999,0.000106845,0.086199999
2022-07-27 02:49:26,326.0,16.405,35.454,16.407,35.454,189.83,190.15,0.00,99.71,0.042199999,0.000102343,0.086199999
2022-07-27 02:49:27,327.0,16.393,35.452,16.394,35.451,189.82,190.08,0.00,99.71,0.042199999,0.000105545,0.086199999
2022-07-27 02:49:28,328.0,16.389,35.451,16.391,35.451,189.65,189.89,0.00,99.71,0.042199999,0.000104414,0.086199999
2022-07-27 02:49:29,329.0,16.350,35.444,16.364,35.448,189.78,189.57,0.00,99.71,0.038782465,0.000104030,0.086199999
2022-07-27 02:49:30,330.0,16.267,35.438,16.298,35.442,189.80,189.58,0.00,99.71,0.039686917,0.000104030,0.086199999
2022-07-27 02:49:31,331.0,16.234,35.438,16.247,35.438,189.62,189.71,0.00,99.71,0.047540780,0.000102811,0.086199999
2022-07-27 02:49:32,332.0,16.227,35.437,16.230,35.437,189.67,189.76,0.00,99.72,0.034846090,0.000101048,0.081585234
2022-07-27 02:49:33,333.0,16.217,35.436,16.218,35.436,189.81,189.86,0.00,99.71,0.036147964,0.000102662,0.086199999
2022-07-27 02:49:34,334.0,16.208,35.435,16.209,35.435,189.68,189.78,0.00,99.71,0.042199999,0.000105791,0.086199999
2022-07-27 02:49:34,335.0,16.194,35.433,16.195,35.433,189.57,189.67,0.00,99.71,0.042199999,0.000109147,0.086199999
2022-07-27 02:49:35,336.0,16.175,35.430,16.182,35.431,189.87,189.82,0.00,99.71,0.042199999,0.000105790,0.086199999
2022-07-27 02:49:37,337.0,16.143,35.427,16.174,35.429,190.09,190.05,0.00,99.72,0.042199999,0.000104816,0.080312151
2022-07-27 02:49:38,338.0,16.100,35.421,16.128,35.425,190.27,190.44,0.00,99.71,0.042199999,0.000104030,0.082163340
2022-07-27 02:49:39,339.0,16.035,35.415,16.060,35.420,190.61,190.55,0.00,99.73,0.042199999,0.000104030,0.082133890
2022-07-27 02:49:40,340.0,15.992,35.413,16.008,35.415,190.75,190.65,0.00,99.72,0.042199999,0.000102612,0.086199999
2022-07-27 02:49:41,341.0,15.974,35.412,15.977,35.412,190.43,190.73,0.00,99.73,0.040369940,0.000107205,0.086199999
2022-07-27 02:49:42,342.0,15.965,35.411,15.967,35.411,190.04,190.74,0.00,99.73,0.035172124,0.000124442,0.080588113
2022-07-27 02:49:43,343.0,15.948,35.408,15.952,35.409,190.23,190.61,0.00,99.73,0.042199999,0.000104030,0.086199999
2022-07-27 02:49:44,344.0,15.913,35.404,15.922,35.406,190.58,190.63,0.00,99.73,0.042199999,0.000102667,0.086199999
2022-07-27 02:49:45,345.0,15.867,35.400,15.889,35.404,190.76,190.51,0.00,99.72,0.042199999,0.000102270,0.086199999
2022-07-27 02:49:46,346.0,15.839,35.398,15.870,35.400,190.57,190.31,0.00,99.74,0.030433945,0.000102270,0.086199999
2022-07-27 02:49:47,347.0,15.821,35.397,15.830,35.398,190.59,190.39,0.00,99.73,0.040656811,0.000102338,0.086199999
2022-07-27 02:49:48,348.0,15.809,35.395,15.815,35.396,190.72,190.41,0.00,99.73,0.035788704,0.000100745,0.075792185
2022-07-27 02:49:49,349.0,15.791,35.394,15.799,35.394,190.94,190.56,0.00,99.73,0.040786290,0.000101862,0.086092714
2022-07-27 02:49:50,350.0,15.781,35.393,15.786,35.393,191.00,190.58,0.00,99.73,0.042199999,0.000103609,0.086199999
2022-07-27 02:49:51,351.0,15.759,35.389,15.770,35.391,190.97,190.71,0.00,99.74,0.037332595,0.000104030,0.086199999
2022-07-27 02:49:52,352.0,15.720,35.387,15.734,35.388,190.99,190.99,0.00,99.74,0.034908758,0.000102108,0.086199999
2022-07-27 02:49:53,353.0,15.688,35.384,15.701,35.386,191.04,190.88,0.00,99.74,0.035405593,0.000102664,0.086199999
2022-07-27 02:49:54,354.0,15.655,35.379,15.664,35.382,190.95,190.82,0.00,99.74,0.039111384,0.000104030,0.069977858
2022-07-27 02:49:55,355.0,15.600,35.375,15.607,35.377,190.85,191.05,0.00,99.74,0.042199999,0.000104030,0.086199999
2022-07-27 02:49:56,356.0,15.583,35.375,15.592,35.375,190.76,190.93,0.00,99.74,0.042199999,0.000104030,0.077296979
2022-07-27 02:49:57,357.0,15.577,35.373,15.590,35.374,190.85,190.64,0.00,99.74,0.038120664,0.000104030,0.081714527
2022-07-27 02:49:58,358.0,15.567,35.372,15.571,35.372,191.13,190.75,0.00,99.74,0.039068420,0.000103015,0.086199999
2022-07-27 02:49:59,359.0,15.563,35.372,15.563,35.371,191.11,190.79,0.00,99.74,0.042199999,0.000102270,0.086199999
2022-07-27 02:50:00,360.0,15.563,35.372,15.563,35.371,190.76,190.65,0.00,99.74,0.042199999,0.000102270,0.086199999
2022-07-27 02:50:01,361.0,15.560,35.371,15.561,35.371,190.52,190.59,0.00,99.75,0.042199999,0.000102344,0.086199999
2022-07-27 02:50:02,362.0,15.556,35.370,15.559,35.370,190.42,190.66,0.00,99.75,0.042199999,0.000100596,0.086199999
2022-07-27 02:50:03,363.0,15.550,35.370,15.559,35.370,190.49,190.72,0.00,99.74,0.042199999,0.000105187,0.086199999
2022-07-27 02:50:04,364.0,15.534,35.366,15.549,35.369,190.79,190.79,0.00,99.74,0.042199999,0.000100510,0.086199999
2022-07-27 02:50:05,365.0,15.503,35.364,15.516,35.366,190.92,190.85,0.00,99.74,0.039610291,0.000102423,0.086199999
2022-07-27 02:50:07,366.0,15.493,35.364,15.499,35.364,190.90,190.57,0.00,99.74,0.037830389,0.000105143,0.086199999
2022-07-27 02:50:07,367.0,15.478,35.363,15.481,35.364,190.84,190.55,0.00,99.74,0.042199999,0.000104312,0.086199999
2022-07-27 02:50:08,368.0,15.468,35.363,15.468,35.363,190.61,190.45,0.00,99.74,0.042199999,0.000105790,0.086199999
2022-07-27 02:50:09,369.0,15.455,35.362,15.459,35.362,190.78,190.65,0.00,99.74,0.042199999,0.000101154,0.086199999
2022-07-27 02:50:10,370.0,15.441,35.362,15.446,35.362,190.87,190.61,0.00,99.74,0.042199999,0.000104577,0.086199999
2022-07-27 02:50:11,371.0,15.428,35.361,15.433,35.361,190.83,190.66,0.00,99.74,0.042199999,0.000102369,0.086199999
2022-07-27 02:50:12,372.0,15.411,35.360,15.415,35.360,190.93,190.82,0.00,99.74,0.042199999,0.000100510,0.086199999
2022-07-27 02:50:13,373.0,15.394,35.358,15.401,35.359,190.84,190.76,0.00,99.75,0.042199999,0.000104004,0.086199999
2022-07-27 02:50:14,374.0,15.373,35.357,15.385,35.358,191.01,190.55,0.00,99.76,0.042199999,0.000104658,0.086199999
2022-07-27 02:50:15,375.0,15.331,35.353,15.348,35.355,191.32,190.69,0.00,99.76,0.042199999,0.000104030,0.086199999
2022-07-27 02:50:16,376.0,15.317,35.353,15.323,35.353,191.31,190.80,0.00,99.74,0.042199999,0.000104030,0.086199999
2022-07-27 02:50:17,377.0,15.298,35.351,15.307,35.351,191.30,190.80,0.00,99.75,0.042199999,0.000105170,0.086199999
2022-07-27 02:50:18,378.0,15.282,35.350,15.292,35.350,191.41,191.02,0.00,99.76,0.042199999,0.000104655,0.086199999
2022-07-27 02:50:20,379.0,15.273,35.349,15.280,35.349,191.64,191.03,0.00,99.76,0.042199999,0.000101563,0.086199999
2022-07-27 02:50:21,380.0,15.232,35.348,15.252,35.346,191.82,191.23,0.00,99.75,0.042199999,0.000099887,0.086199999
2022-07-27 02:50:22,381.0,15.179,35.342,15.197,35.341,191.78,191.49,0.00,99.75,0.042199999,0.000101417,0.086199999
2022-07-27 02:50:23,382.0,15.121,35.333,15.133,35.336,191.67,191.78,0.00,99.76,0.042199999,0.000102835,0.086199999
2022-07-27 02:50:23,383.0,15.085,35.333,15.087,35.333,191.67,191.93,0.00,99.76,0.039177286,0.000101867,0.086199999
2022-07-27 02:50:24,384.0,15.080,35.333,15.082,35.332,191.71,191.75,0.00,99.76,0.028948288,0.000100510,0.086199999
2022-07-27 02:50:25,385.0,15.077,35.332,15.083,35.332,191.87,191.68,0.00,99.76,0.041476889,0.000101372,0.081469591
2022-07-27 02:50:26,386.0,15.076,35.332,15.078,35.331,191.86,191.78,0.00,99.74,0.036065453,0.000106709,0.086199999
2022-07-27 02:50:28,387.0,15.074,35.332,15.076,35.331,191.90,191.61,0.00,99.76,0.042199999,0.000102270,0.086199999
2022-07-27 02:50:29,388.0,15.071,35.332,15.073,35.331,191.94,191.66,0.00,99.76,0.042199999,0.000102617,0.086199999
2022-07-27 02:50:30,389.0,15.070,35.331,15.072,35.331,192.09,191.83,0.00,99.76,0.042199999,0.000103406,0.086199999
2022-07-27 02:50:31,390.0,15.065,35.330,15.071,35.330,192.49,191.94,0.00,99.76,0.042199999,0.000100982,0.081851770
2022-07-27 02:50:32,391.0,15.055,35.330,15.060,35.329,192.24,191.91,0.00,99.76,0.042199999,0.000102719,0.086199999
2022-07-27 02:50:33,392.0,15.048,35.329,15.050,35.328,191.82,191.85,0.00,99.76,0.042199999,0.000103804,0.086199999
2022-07-27 02:50:34,393.0,15.036,35.327,15.041,35.328,192.13,191.88,0.00,99.75,0.042510474,0.000102270,0.086199999
2022-07-27 02:50:35,394.0,14.995,35.323,15.007,35.325,192.23,192.08,0.00,99.76,0.042538531,0.000100846,0.086199999
